,time,seconds_elapsed,z,y,x
16596,1775509030481942300,164.84502661132814,-0.0132777069851756,0.0024006314009428,0.0072713518430013
16597,1775509030491874300,164.85495849609376,-0.0316144509255886,-0.0080272391110658,0.0321582572123967
16598,1775509030501807000,164.8648913574219,-0.0430500371754169,0.007719196075201,0.0709515502587892
16599,1775509030511740200,164.87482446289064,-0.0241895616218447,-0.0064385086148977,0.0549175942348781
16600,1775509030521672200,164.8847563476563,0.0199243053928017,-0.0155593881815671,0.0470413901002146
16601,1775509030531605200,164.894689453125,0.0182288996517658,-0.009461071306467,0.0218162840187083
16602,1775509030541537300,164.90462158203127,0.0468012064024806,-0.0092366149008274,0.00430098512955
16603,1775509030551470300,164.91455444335938,0.0404416082426905,0.0121580553054809,0.0098397136268205
16604,1775509030561402000,164.92448632812503,0.0017202479213476,0.0295960968405008,-0.0186177619720343
16605,1775509030571335400,164.93441967773438,-0.0242088508442044,0.0142190794885158,-0.0465432678523473
16606,1775509030581267200,164.9443513183594,-0.0373775444969534,0.0066769935458898,-0.0257846122609451
16607,1775509030591200000,164.9542841796875,-0.0391419238209724,-0.0078448682814836,-0.0113024157236795
16608,1775509030601132000,164.96421630859376,-0.0080675711214542,-0.0283253462523221,-0.020431779990904
16609,1775509030611065000,164.9741494140625,0.0184171157002449,-0.0458317768484353,-0.0009663334146607
16610,1775509030620997000,164.98408129882813,0.0305003522038459,-0.0229921685308218,0.0064402895800303
16611,1775509030630930200,164.99401440429688,0.0562844895407557,-0.0033048867642879,0.0113471133819315
16612,1775509030640862200,165.00394653320313,0.0625657617673277,-0.001430325064063,0.0048116197991184
16613,1775509030650795300,165.01387939453127,0.024099545250833,0.0247387199372053,0.0090408092009369
16614,1775509030660728300,165.02381250000002,-0.0005696165814995,0.0360527256339788,0.005186289197253
16615,1775509030670660400,165.03374462890628,-0.0204340084806084,0.0424742831140756,-0.0034717677637934
16616,1775509030680593200,165.0436774902344,-0.0418310167744755,0.0198942025154829,-0.0164254760921467
16617,1775509030690525200,165.053609375,-0.0169531806275248,0.0029606033712625,-0.0208286886203102
16618,1775509030700458200,165.06354248046875,0.0209668001830577,0.0017991583764553,0.0113985239087603
16619,1775509030710391000,165.07347534179686,0.0345291693285107,0.0071755907177925,0.0140951151821296
16620,1775509030720324000,165.083408203125,0.0112917938649654,0.0182429281771183,0.0527806370051112
16621,1775509030730256100,165.09334033203126,-0.0072059858560562,0.0242611655533313,0.0262062626059632
16622,1775509030740189200,165.1032734375,-0.0029264088407158,0.0144844524264335,0.0061335434521082
16623,1775509030750121000,165.11320507812502,0.0169663323700428,0.022892799809575,-0.0224241137187462
16624,1775509030760053800,165.12313793945313,0.0401481782540679,0.010557634371519,-0.0278706795536912
16625,1775509030769985800,165.1330700683594,0.0506409306958317,-0.0195183549404144,-0.0619113255797419
16626,1775509030779918800,165.14300317382813,0.0301101838424801,-0.0426163219332694,-0.0504408324133139
16627,1775509030789851000,165.15293505859376,0.0088557988896965,-0.0203659116804599,-0.0074861910369247
16628,1775509030799784000,165.1628681640625,-0.0179150113970041,-0.0053466217249631,0.0017581413794774
16629,1775509030809717000,165.17280126953128,-0.0319382760524749,0.0253355167865753,0.0034400848507415
16630,1775509030819649000,165.1827331542969,-0.0358303150549531,0.0178828626930713,-2.2020035563e-05
16631,1775509030829582000,165.19266625976564,-0.0432780007123947,0.0184679691046476,-0.001160869606072
16632,1775509030839514000,165.2025983886719,-0.0444385689243674,0.0210942259550094,0.0040667653817217
16633,1775509030849447000,165.21253125,-0.0390165438756346,0.0179798933267593,-0.0030360980265773
16634,1775509030859379000,165.22246313476563,-0.0267982828155159,0.0152402392297983,-0.0080050820781849
16635,1775509030869312000,165.23239624023438,-0.0036325112834572,0.0134621236413717,0.0223257679108064
16636,1775509030879244000,165.24232836914064,0.0150078917786478,0.0084849197506904,0.0270623588454909
16637,1775509030889177000,165.25226123046878,0.0382525737658143,-0.0041208793222904,0.0304336436431854
16638,1775509030899108900,165.2621931152344,0.0431608040735125,-0.0181973354697227,-0.0014855441163294
16639,1775509030909042000,165.27212622070314,0.0095320907160639,0.0046031098812818,-0.0080998659558594
16640,1775509030918974000,165.28205810546876,-0.0198582544192671,0.0051683425486087,-0.0100155633840709
16641,1775509030928907000,165.2919912109375,-0.0338844416841864,-0.0127981067746877,-0.0108510369606781
16642,1775509030938839000,165.30192333984377,-0.0159738142013549,0.004013327294588,-0.0004052289331797
16643,1775509030948771800,165.31185595703127,0.0024383330628275,-0.0027963527202606,-0.009199059369415
16644,1775509030958705000,165.32178906250002,0.0149582074180245,-0.0033428806871175,-0.0055979752706829
16645,1775509030968637000,165.33172119140627,0.0250368261009454,0.0119137251555919,0.0094759035494178
16646,1775509030978570000,165.34165429687502,0.0113104985654354,0.0147410575360059,0.0011082809023093
16647,1775509030988502000,165.35158618164064,-0.0041673488125205,0.0053156420648097,-0.0313286014552228
16648,1775509030998435000,165.3615192871094,-0.0383846757128834,0.0201204124867916,-0.0412047929012216
16649,1775509031008367000,165.37145141601565,-0.045914486695826,0.0253121359109878,-0.0303718304533511
16650,1775509031018300200,165.38138427734376,-0.034869945590198,0.0275619606643915,-0.0132512847691308
16651,1775509031028232200,165.39131640624998,0.0224886029228568,0.0054500820994377,-0.0076072783996351
16652,1775509031038165000,165.40124926757815,0.0605900777801871,-0.0010170680880546,8.84820010513e-05
16653,1775509031048096800,165.41118090820314,0.0549172928407788,0.0110486327588558,0.0524509575261734
16654,1775509031058029800,165.42111401367188,0.0243304313972592,0.0276274271160364,0.06358528667395
16655,1775509031067961900,165.43104614257814,-0.011158230613172,0.0355833545565605,0.0187143085485324
16656,1775509031077895000,165.4409792480469,-0.0515270658805966,0.0037993922829627,-0.0037914007727522
16657,1775509031087828000,165.45091210937503,-0.0732096131175756,0.003230067962408,-0.0548819201332982
16658,1775509031097760000,165.46084423828125,-0.0731280723139643,-0.000861585265398,-0.0803882269095163
16659,1775509031107693000,165.47077734375,-0.0385448347106575,-0.0065700260400772,-0.0624135668803006
16660,1775509031117625000,165.48070922851565,-0.0017643793240189,0.004815291327238,-0.0477421405144035
16661,1775509031127558000,165.49064208984376,0.0183984109997749,-0.0054448214024305,-0.0249325620088726
16662,1775509031137490000,165.50057421875002,0.0114344172060489,-1.28594815731e-05,0.0079493789687287
16663,1775509031147423000,165.51050732421876,0.0041182489737868,0.0168272161602973,0.0442001570586115
16664,1775509031157355000,165.52043920898439,-0.0023699440017342,0.0151402859866619,0.0590348842274397
16665,1775509031167288000,165.53037231445313,0.0180222711637616,0.0163800569146871,0.0769737514240667
16666,1775509031177220000,165.5403044433594,-0.0074161214753985,0.0427957701534032,0.0805753926452249
16667,1775509031187153200,165.5502373046875,-0.0426902639523148,0.0153571436077356,0.0414450039984192
16668,1775509031197085000,165.56016918945315,-0.0860156109377741,0.0244312614232301,0.0022829050390981
16669,1775509031207018000,165.5701022949219,-0.0976797452464699,0.0285883811026811,-0.0488118703714571
16670,1775509031216950000,165.58003417968752,-0.0762438662469387,0.0133382050007581,-0.050513678453816
16671,1775509031226882800,165.58996704101563,-0.0385518489733338,-0.0143494278699159,-0.0517335299718193
16672,1775509031236816000,165.5999001464844,0.0096864044949412,-0.0035503859579563,-0.0527060465320944
16673,1775509031246748000,165.60983203125002,0.03586392506361,-0.0172100779980421,-0.0263471780471503
16674,1775509031256681000,165.61976513671877,0.0195078335464,-0.0330722485184669,-0.0177124471627641
16675,1775509031266613000,165.62969726562503,0.0278638662204146,-0.0277279648810625,0.00011559833684
16676,1775509031276546000,165.63963037109374,0.0002358545824885,-0.0248597159683704,0.0098942202930338
16677,1775509031286478000,165.6495622558594,-0.0320262465968728,-0.0056400517135858,0.0132110897560603
16678,1775509031296411100,165.65949536132814,-0.0301125219300389,0.0024216741889715,-0.0144079987898934
16679,1775509031306343200,165.6694274902344,-0.0114680272147059,0.0013987608820199,-0.0126985279908869
16680,1775509031316276000,165.6793601074219,-0.0103095048293471,0.0093593644976615,0.0210735941589344
16681,1775509031326208000,165.68929223632813,-0.0128229489549994,0.0108037180870771,0.0041496213595848
16682,1775509031336140800,165.69922509765627,-0.0144812375560402,0.0083995795547962,0.008104249870032
16683,1775509031346072800,165.7091569824219,0.0002545592829585,-0.0118897597581148,0.0043676480244379
16684,1775509031356006000,165.71909008789063,-0.0166372465461492,-0.0058247606307268,0.0259884186042007
16685,1775509031365938000,165.7290222167969,0.0026847090393304,-0.011827800437808,0.0299405720297712
16686,1775509031375871000,165.73895532226564,0.0439896561130881,0.0109457569062709,0.0472953465949744
16687,1775509031385804000,165.74888818359378,0.0374117390275001,0.000402735581994,0.05446682739323
16688,1775509031395736000,165.7588203125,0.0152180273979902,-0.0058574938565492,0.0282684375664684
16689,1775509031405668900,165.76875317382815,0.0330488676428794,0.0072691142201423,-0.0040291276519186
16690,1775509031415601000,165.77868505859377,0.0284124400138854,0.0041319852381944,-0.018976713211229
16691,1775509031425534000,165.7886181640625,0.0300780351385474,-0.0005903671085834,-0.0305738740977831
16692,1775509031435466000,165.79855029296877,0.0086757661476731,-0.0024240122765302,-0.0302915134924463
16693,1775509031445399000,165.80848315429688,-0.0165223879948258,0.0105792616814374,0.0011517729841638
16694,1775509031455331000,165.81841528320314,-0.0283893513992428,-0.0094049572050571,0.0161572901426348
16695,1775509031465264000,165.82834838867188,-0.034761809040606,0.010848726272583,0.0167253084220923
16696,1775509031475196000,165.8382800292969,0.0032815058887004,-0.0066717328488826,0.0273742012736387
16697,1775509031485129000,165.84821313476564,-0.0166422149822115,0.0088017306149005,0.0181467012610286
16698,1775509031495061000,165.8581452636719,-0.0043058805003762,0.0091530282706022,-0.0112342823909129
16699,1775509031504993800,165.868078125,0.0244993582233786,0.0019312603235244,-0.019223819840094
16700,1775509031514926000,165.87801025390627,0.0246165548622608,0.0156312843739986,-0.0005593052500393
16701,1775509031524859000,165.88794311523438,0.0270016964331269,0.0065922378718852,0.0167416750350035
16702,1775509031534792000,165.89787622070313,0.0240861012473702,-0.0126841250061988,0.0129275509737897
16703,1775509031544724000,165.90780810546877,0.0288826878741383,0.0198451026767492,-0.0096912907326128
16704,1775509031554657000,165.91774121093752,-0.012693185095489,0.0239881938308477,0.0132834791388362
16705,1775509031564589000,165.92767333984375,-0.0234863817885518,0.032546178817749,0.0110195071290712
16706,1775509031574522000,165.93760644531253,-0.0194432438775897,0.0331798005461692,0.0361511901729274
16707,1775509031584454100,165.94753833007815,0.0069052493438124,0.0231388835251331,0.0289334316806867
16708,1775509031594387000,165.95747119140626,0.0022422259688377,0.0278980607509613,0.023946363983117
16709,1775509031604319000,165.9674033203125,0.0250572843670845,0.0049678515404462,0.009695181456441
16710,1775509031614252000,165.97733618164065,0.0185550628662109,-0.0028466216027736,0.0137295880716759
16711,1775509031624183800,165.98726806640627,-0.013226561319828,-0.0057335752159357,-0.0223681000820361
16712,1775509031634116900,165.99720117187502,-0.0154433605864644,-0.0076338558793067,-0.0296767060623504
16713,1775509031644049000,166.00713305664064,0.0333075185790658,0.0040647652208805,-0.014387065599719
16714,1775509031653982000,166.0170661621094,0.0592915624022483,-0.0049473932743072,-0.0026340291648637
16715,1775509031663914000,166.02699829101564,0.0799798379048705,-0.0088420626252889,0.0480198066783137
16716,1775509031673847000,166.03693115234375,0.0683893533542752,-0.0150637136191129,0.0722659207929857
16717,1775509031683779800,166.04686401367186,0.0288917479634284,0.00852291367352,0.0522342369024176
16718,1775509031693712000,166.05679614257815,-0.0513277439162135,0.0168248780727386,0.0304956029634922
16719,1775509031703645000,166.0667292480469,-0.1150590423315763,0.0442255106955766,-0.004771251256112
16720,1775509031713576000,166.07666015625,-0.114018885628879,0.0492161585897207,-0.036549943699548
16721,1775509031723508700,166.08659301757814,-0.0758382080554962,0.0445861607015132,-0.056912074254034
16722,1775509031733440800,166.09652490234376,-0.0259317291140556,0.037936055162549,-0.0288770983835682
16723,1775509031743373800,166.1064580078125,0.046852644328773,0.030405075135827,0.0042806181949563
16724,1775509031753305900,166.11639013671876,0.0888195624426007,-0.0022398878812789,0.0162506401150487
16725,1775509031763239000,166.1263232421875,0.0986348540142178,0.0093289693593978,0.0472659195710904
16726,1775509031773170700,166.13625488281252,0.0697346304833888,0.003659107029438,0.0565463644804898
16727,1775509031783103700,166.14618798828127,0.0368631652340292,-0.0199970783680677,0.0685439959267154
16728,1775509031793035800,166.15612011718753,0.0136512164726853,-0.0204389769166708,0.0196419813200831
16729,1775509031802968800,166.16605297851564,-0.0235188227534294,-0.0215063138872385,0.0130533145116176
16730,1775509031812900900,166.1759851074219,-0.0421460740730166,-0.0136672908246517,0.003559491713019
16731,1775509031822833700,166.18591796875,-0.0435208695575594,-0.0092816230863332,-0.0142716773254331
16732,1775509031832766700,166.19585083007814,-0.0167281396999955,0.0052829088389873,-0.0590188646744005
16733,1775509031842698800,166.2057829589844,0.0053492520734667,-0.0071668228894472,-0.0554015874926932
16734,1775509031852631800,166.21571606445315,0.0473959574252367,0.0069528878778219,-0.0404205928541254
16735,1775509031862563800,166.22564794921877,0.039663025085628,0.008873626807332,-0.0052159993489272
16736,1775509031872497000,166.23558105468751,0.0280550048783421,-0.007454407659173,-0.0181051545410882
16737,1775509031882429000,166.24551318359377,0.0046036944031715,-0.0045832361370325,-0.0145087557506281
